v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Philly Prime","A grilled sourdough hoagie with a pile of prime sliced beef, caramelized onions, peppers, and topped with Swiss cheese ","","","","","11.99","1753","5571","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Center Line Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Club","Your choice of bread toasted and layered up with bacon, honey ham, smoked turkey, mayonnaise, lettuce, tomato, cheddar & Swiss cheese ","","","","","10.99","1753","5572","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Center Line Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fajita Wrap","Chicken or steak with peppers, onion, and shredded cheese ","","","","","10.99","1754","5574","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Wrap","Buffalo style chicken, lettuce, tomato, shredded cheese, and onion served with our homemade Bleu cheese dressing ","","","","","9.99","1754","5575","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Bacon Ranch Wrap","Chicken, bacon, ranch dressing, shredded cheese, lettuce, tomato, and onion ","","","","","9.99","1754","5576","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Phoenix Wrap","A combination of lettuce, tomato, onion, and grilled jalapenos mixed with honey mustard, mesquite seasoned chicken, and Pepper Jack cheese","","","","","10.99","1754","5577","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Redline Chicken Wrap","Grilled chicken with deep fried jalapeno peppers, bacon, buffalo sauce, pico de gallo, pepper jack cheese, shredded lettuce and served with our Blue Line sauce","","","","","10.99","1754","5578","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Wrap","Tender diced chicken, romaine lettuce, and Parmesan cheese ","","","","","9.99","1754","5579","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Crispy Chicken Bacon Wrap","Crispy chicken tossed in our signature BBQ sauce with lettuce, onion, bacon, and shredded cheese ","","","","","10.99","1754","5580","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Basic Burger","Served on a toasted sourdough bun","","","","","8.99","1755","5582","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom & Swiss Burger","Topped with sauteed mushrooms and Swiss cheese, served on a toasted sourdough bun ","","","","","9.99","1755","5583","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jalapeno Popper Burger","Topped with deep fried jalapeños, a dollop of cream cheese and crispy bacon. Served on a toasted bakery fresh bun.","","","","","10.99","1755","5584","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Butter Bacon Burger","Served on a toasted sourdough bun","","","","","10.99","1755","5585","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","REDLINE Burger","Broiled and topped with deep fried jalapeno peppers, bacon, buffalo sauce, pico de gallo, pepper-jack cheese, shredded lettuce and our own BlueLine sauce. ","","","","","10.99","1755","5586","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Blue Line Burger","Served on a toasted sourdough bun with sautéed peppers, onions, mushrooms, cheddar cheese, lettuce, and tomato","","","","","10.99","1755","5587","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Patty Melt","Served on grilled marbled rye with sautéed onions, Swiss and cheddar cheese ","","","","","9.99","1755","5588","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Cheeseburger","Topped with cheddar cheese and crispy bacon. Served on a toasted Sourdough bun","","","","","10.99","1755","5589","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Western Burger","Cheddar & Pepper Jack cheese topped with 2 slices of bacon. Served with lettuce, tomato, and onion on a toasted sourdough bun. Served with a side of our signature BBQ sauce ","","","","","10.99","1755","5590","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Loaded Baker","Butter, shredded cheddar cheese, bacon bits, grilled chicken, diced tomatoes, zesty buffalo sauce, served with your choice of our homemade Bleu cheese or ranch dressing","","","","","8.99","1756","5591","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Loaded Bakers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Bacon Ranch Loaded Baker","Butter, shredded Cheddar cheese, bacon bits, crispy chicken, homemade Ranch dressing and chives","","","","","8.99","1756","5592","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Loaded Bakers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Cheese Loaded Baker","Butter, sour cream, shredded cheddar cheese, chives, and diced onions all piled high on top of our famous homemade chili","","","","","8.99","1756","5593","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Loaded Bakers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Broccoli Cheese Loaded Baker","Butter, shredded cheddar cheese, and freshly steamed broccoli","","","","","8.99","1756","5594","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Loaded Bakers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad","Tortilla chips topped with fresh greens, seasoned beef, onions, tomatoes, black olives, and finely shredded cheddar cheese. Served with sour cream and salsa","","","","","10.99","1757","5595","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Chef","A mix of iceberg and romaine lettuce served with fresh veggies, ham, turkey, shredded cheese, olives, and topped with an egg","","","","","0","1757","5596","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Salad","Crisp romaine lettuce and homemade croutons tossed with Caesar dressing, parmesan and your choice of grilled chicken or shrimp.","","","","","0","1757","5597","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Salad","Mix of iceberg and romaine lettuce, topped with your choice of grilled or crispy buffalo chicken breast, Bleu cheese crumbles, bacon, and your choice of dressing","","","","","0","1757","5598","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Black & Bleu Salad","A mix of iceberg and romaine lettuce served with Cajun seasoned, thin-sliced sirloin, crumbled Bleu cheese, fresh veggies, and your choice of dressing","","","","","0","1757","5599","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Pecan Salad","Fresh greens tossed with chopped pecans, sun-dried cranberries, and a variety of fresh veggies. Topped with roasted turkey","","","","","0","1757","5600","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Landlord","Tender & juicy, grilled chicken breast, seasoned with salt and pepper, sliced and laid upon a bed of fresh spinach. Topped with chopped pecans, thinly sliced red onions, diced hardboiled egg, hickory-smoked bacon bits, fresh Roma tomatoes, and freshly sliced avocado (when available). Served with your choice of dressing and/or our homemade salsa.","","","","","12.99","1757","9183","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southwest Salad","Diced grilled or crispy all white chicken breast OR hickorysmoked pulled pork on a bed of mixed greens. Topped with flame roasted corn, savory black beans, red peppers, diced tomatoes, shredded cheddar jack cheese & tri-colored tortilla  strips. All served with our homemade southwest ranch dressing.","","","","","11.99","1757","31188","0","0","0","1","1","0","0","","2017-02-02 14:46:55","0","","Locations^Minnesota^Saint Cloud^Blue Line - Sartell^Full Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Appetizer Sampler","A mix of Ham & Cheese Balls, Waffle Fries, Onion Rings, Mozzarella Sticks, Cowboy Bites and Chicken Tenders. Served with marinara, our signature BBQ sauce and our homemade ranch.","","","","","13.99","1749","5529","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burnt Ends","Tender chunks of double smoked beef brisket and topped with our signature BBQ sauce ","","","","","10.99","1749","5530","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quesadillas","Tortillas layered with cheese, peppers, onions, and your choice of chicken, buffalo chicken, taco meat, or sautéed veggies. Served with homemade salsa and sour cream","","","","","0","1749","5531","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BlueLine Nachos","Red, White, and Blue corn tortilla chips topped with shredded cheese and your choice of buffalo chicken or taco meat. Served with homemade salsa and sour cream","","","","","0","1749","5532","0","0","0","1","1","1","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Alfredo Nachos","Red, White and Blue tortilla chips topped with chicken and smothered in our homemade alfredo sauce. Sprinkled with fresh Parmesan cheese and bacon bits.","","","","","11.99","1749","5533","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mozzarella Sticks","Golden fried and served with a tasty marinara sauce","","","","","9.99","1749","5534","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wingers – Hot Wings","Wings and drummies served hot, extra hot, BBQ, bourbon, sweet chili, teriyaki, burst of berry or Caribbean jerk with celery sticks and dipping sauce","","","","","0","1749","5535","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onion Rings","","","","","","8.99","1749","5536","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Fries","","","","","","5.99","1749","5537","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Waffle Fries","","","","","","5.99","1749","5538","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Tacos","","","","","","7.99","1749","5539","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham & Cheese Balls","","","","","","7.99","1749","5540","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breaded Mushrooms","","","","","","7.99","1749","5541","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rick’s Southwest Pork Nachos","Hickory smoked pulled pork, seasoned with chili lime and Cajun seasoning, spread across a bed of red, white, and blue tortilla chips. Topped with fire roasted corn mix, shredded cheddar jack cheese, with sides of our homemade pico de gallo and breaded jalapenos. Served with our homemade salsa and sour cream.","","","","","10.99","1749","9178","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Fries","","","","","","5.99","1749","9179","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tater Tots","","","","","","5.99","1749","9180","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cowboy Bites","","","","","","7.99","1749","9181","0","0","0","1","1","0","0","0000-00-00 00:00:00","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soup","","","","","","0","1749","9182","0","0","0","1","1","1","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Strips","Served with french fries and breadsticks","","","","","8.99","1750","5542","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Baskets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Redhood Ale Shrimp","Served with french fries and breadsticks","","","","","8.99","1750","5543","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Blue Line - St. Cloud^Full Menu^Baskets","Taxable Goods","1","0","0","0","0","0","","",""
