v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","#31. Giant COLD Zesty Italian Sub","Virginia honey ham, pepperoni, onions, mushrooms, all natural pizza sauce, oregano, parmesan, and provolone cheese.","","","","","9.99","21789","58661","0","0","15","1","1","0","0","","2018-08-30 13:07:31","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Giant Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#32. Giant COLD Junction Dagwood Sub","Virginia honey ham, Pepperoni, signature turkey breast, salami, green peppers, onion, mayo, fresh lettuce, Roma tomatoes, and provolone cheese.","","","","","10.99","21789","58662","0","0","20","1","1","0","0","","2018-08-30 13:08:27","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Giant Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#33. Giant COLD Jack's Club Sub","Virginia honey ham, signature turkey breast, thick-cut Hormel bacon, mayo, fresh lettuce, Roma tomatoes, and provolone cheese.","","","","","10.99","21789","58663","0","0","25","1","1","0","0","","2018-08-30 13:10:05","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Giant Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#1. Monster Cajun Ranch Chicken Sub","Premium chicken breast, sauteed onions and mushrooms, fresh lettuce, Roma tomatoes, cajun seasoning, ranch and melted Swiss cheese.","","","","","16.99","21790","58664","0","0","0","1","1","0","0","","2018-08-30 13:12:54","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#2. Monster Philly Cheese Steak Sub","Sirloin steak, sauteed onions and mushrooms, green peppers, black pepper, secret recipe teriyaki sauce, mayo and choice of grand cheese sauce, or aged provolone.","","","","","16.99","21790","58665","0","0","5","1","1","0","0","","2018-08-30 13:13:37","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#3. Monster Grand Italian Sub","Virginia Honey Ham, oregano, pepperoni, sauteed onions and mushrooms, All natural pizza sauce, parmesan and aged provolone cheese.","","","","","16.99","21790","58666","0","0","10","1","1","0","0","","2018-08-30 13:14:13","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#4. Monster Chicken Cordon Blue Sub","Premium chicken breast, Virginia honey ham, fresh lettuce, Roma tomatoes, honey mustard, mayo and Swiss cheese.","","","","","16.99","21790","58667","0","0","15","1","1","0","0","","2018-08-30 13:14:53","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#5. Monster Chicken Parmesan Sub","Premium chicken breast, sauteed onions and mushrooms, oregano, real parmesan cheese, All natural pizza sauce and aged provolone cheese.","","","","","16.99","21790","58668","0","0","20","1","1","0","0","","2018-08-30 13:15:42","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#6. Monster Junction Delight Sub","Virginia honey Ham, pepperoni, signature turkey breast, cloverdale hickory smoked salami, grilled onions and green peppers, fresh lettuce, Roma tomatoes, mayo, and provolone cheese.","","","","","16.99","21790","58669","0","0","25","1","1","0","0","","2018-08-30 13:16:22","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#7. Monster Mexican Delight Sub","Premium chicken breast or sirloin steak, sauteed onions, jalapeno, green peppers, fresh lettuce, tomatoes, taco seasoning, fresh salsa and aged provolone cheese.","","","","","16.99","21790","58670","0","0","30","1","1","0","0","","2018-08-30 13:16:55","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#8. Monster Grilled Ham and Cheese Sub","Virginia honey ham, lettuce, tomatoes, mayo, and American cheese.","","","","","16.99","21790","58671","0","0","35","1","1","0","0","","2018-08-30 13:17:45","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#9. Monster Junction Club Sub","Virginia honey ham, signature turkey breast, sauteed onions, fresh lettuce, Roma tomatoes, mayo and provolone cheese.","","","","","16.99","21790","58672","0","0","40","1","1","0","0","","2018-08-30 13:18:29","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#10. Monster BBQ Chicken Sub","Premium chicken breast, sauteed onions & mushrooms, lettuce, Roma tomatoes, sweet baby ray's BBQ sauce and Swiss cheese.","","","","","16.99","21790","58673","0","0","45","1","1","0","0","","2018-08-30 13:19:01","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#11. Monster Hawaiian Chicken Sub","Premium chicken breast, Virginia honey ham, pineapple sauteed onions, lettuce tomatoes, teriyaki sauce, and Swiss cheese.","","","","","16.99","21790","58674","0","0","50","1","1","0","0","","2018-08-30 13:19:36","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#12. Monster Chicken Junction Sub","Premium chicken breast, sauteed onions and mushrooms, lettuce, tomatoes, Cajun seasoning, teriyaki sauce, and Swiss cheese.","","","","","16.99","21790","58675","0","0","55","1","1","0","0","","2018-08-30 13:20:32","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#13. Monster B.L.T Sub","Thick cut Hormel bacon, fresh lettuce, tomatoes, mayo.","","","","","16.99","21790","58676","0","0","60","1","1","0","0","","2018-08-30 13:21:08","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Grilled Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#20. Monster Barnyard Sub","Sirloin steak, premium chicken breast, Virginia honey ham, signature turkey breast, cloverdale hickory smoked salami, pepperoni, sauteed onions and mushrooms, Cajun seasoning, teriyaki sauce and provolone.","","","","","17.99","21791","58677","0","0","0","1","1","0","0","","2018-08-30 13:25:59","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Signature Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#21. Monster Chicken Bacon Ranch Sub","Thick cut hormel bacon, premium chicken breast, sauteed onions and mushrooms, fresh lettuce, Roma tomatoes, Cajun seasoning, hidden valley ranch, and melted Swiss cheese.","","","","","17.99","21791","58678","0","0","5","1","1","0","0","","2018-08-30 13:26:49","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Signature Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#22. Monster Veggie Supreme Sub","Grilled green peppers, Sauteed onions and mushrooms, jalapenos, banana pepper, fresh lettuce, tomatoes, Cajun seasoning, secret recipe teriyaki sauce and Swiss cheese.","","","","","14.99","21791","58679","0","0","10","1","1","0","0","","2018-08-30 13:27:31","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Signature Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#23. Monster Grand Gyro Sub","Seasoned gyro meat, sauteed onions and mushrooms, green peppers, secret recipe teriyaki sauce, provolone, fresh lettuce, tomatoes and tzatziki.","","","","","17.99","21791","58680","0","0","15","1","1","0","0","","2018-08-30 13:28:14","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Signature Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#30. Monster COLD Ham & Cheese Sub","Virginia honey ham, mayo, lettuce, tomato, and American cheese.","","","","","14.99","21792","58681","0","0","0","1","1","0","0","","2018-08-30 13:29:35","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#30a. Monster COLD Turkey Delight Sub","Signature turkey breast, mayo, lettuce, tomato, and American cheese.","","","","","14.99","21792","58682","0","0","5","1","1","0","0","","2018-08-30 13:30:23","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#30b. Monster COLD Ham, Turkey & Cheese Sub","Virginia honey ham and signature turkey breast, mayo, lettuce, tomato, and American cheese.","","","","","14.99","21792","58683","0","0","10","1","1","0","0","","2018-08-30 13:31:01","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#31. Monster COLD Zesty Italian Sub","Virginia honey ham, pepperoni, onions, mushrooms, all natural pizza sauce, oregano, parmesan, and provolone cheese.","","","","","14.99","21792","58684","0","0","15","1","1","0","0","","2018-08-30 13:31:48","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#32. Monster COLD Junction Dagwood Sub","Virginia honey ham, Pepperoni, signature turkey breast, salami, green peppers, onion, mayo, fresh lettuce, Roma tomatoes, and provolone cheese.","","","","","16.99","21792","58685","0","0","20","1","1","0","0","","2018-08-30 13:32:35","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#33. Monster COLD Jack's Club Sub","Virginia honey ham, signature turkey breast, thick-cut Hormel bacon, mayo, fresh lettuce, Roma tomatoes, and provolone cheese.","","","","","16.99","21792","58686","0","0","25","1","1","0","0","","2018-08-30 13:33:38","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Monster Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Bacon Ranch Salad","","","","","","8.99","21793","58689","0","0","0","1","1","0","0","0001-01-01 00:00:00","2018-08-30 13:36:09","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Junction Salad","","","","","","7.99","21793","58690","0","0","0","1","1","0","0","0001-01-01 00:00:00","2018-08-30 13:37:04","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Delight Salad","","","","","","8.99","21793","58691","0","0","0","1","1","0","0","","2018-08-30 13:37:41","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Bread","","","","","","0","21794","58692","0","0","5","1","1","1","0","0001-01-01 00:00:00","2018-08-30 13:38:32","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Bread Loaf","","","","","","2.99","21794","58693","0","0","10","1","1","0","0","","2018-08-30 13:39:13","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ranch (Cup)","","","","","","0.5","21794","58694","0","0","15","1","1","0","0","0001-01-01 00:00:00","2018-08-30 13:39:50","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheddar Cheese Sauce (Cup)","","","","","","0.5","21794","58695","0","0","20","1","1","0","0","0001-01-01 00:00:00","2018-08-30 13:40:38","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips","","","","","","1.49","21794","58696","0","0","0","1","1","0","0","0001-01-01 00:00:00","2018-08-30 13:42:41","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cookie","Chocolate chip. As big as your face.","","","","","2.49","21794","58697","0","0","0","1","1","0","0","","2018-08-30 13:43:20","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dippin' Dots","","","","","","3.79","21794","58698","0","0","0","1","1","0","0","","2018-08-30 13:44:14","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hand Cut Fries","","","","","","0","21794","58699","0","0","0","1","1","1","0","0001-01-01 00:00:00","2018-08-30 13:44:50","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Stingin Honey Garlic Cup","","","","","","0.5","21794","58716","0","0","0","1","1","0","0","","2018-08-31 17:31:09","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Sides & Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids 6"" Cold Ham with Cheese","","","","","","4.99","21795","58701","0","0","0","1","1","0","0","","2018-08-30 13:46:51","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids 6"" Cold Turkey with Cheese","","","","","","4.99","21795","58702","0","0","0","1","1","0","0","","2018-08-30 13:47:26","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids 6"" Grilled Ham with Cheese","","","","","","4.99","21795","58703","0","0","0","1","1","0","0","","2018-08-30 13:48:01","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids 6"" Grilled Turkey with Cheese","","","","","","4.99","21795","58704","0","0","0","1","1","0","0","","2018-08-30 13:48:32","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Cheese Bread Delight","","","","","","4.99","21795","58705","0","0","0","1","1","0","0","","2018-08-30 13:49:12","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Nuggets","","","","","","3.99","21795","58706","0","0","0","1","1","0","0","","2018-08-30 13:49:50","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Strips","","","","","","3.99","21795","58707","0","0","0","1","1","0","0","","2018-08-30 13:50:26","0","","Locations^North Dakota^Bismarck^Grand Junction - Bismarck^Menu 2^Kid's Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garlic Knots","Each. Dough knotted and baked until garden brown, then tossed in our parsley and garlic sauce.","","","","","0.5","21847","58744","0","0","0","1","1","0","0","","2018-09-02 18:35:21","0","","Locations^North Dakota^Bismarck^Nardello's Pizza^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onion Rings","Lightly battered onion rings.","","","","","6","21847","58745","0","0","0","1","1","0","0","","2018-09-02 18:35:21","0","","Locations^North Dakota^Bismarck^Nardello's Pizza^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fries","Thinly cut deep fried french fries.","","","","","4","21847","58746","0","0","0","1","1","0","0","","2018-09-02 18:35:21","0","","Locations^North Dakota^Bismarck^Nardello's Pizza^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Fries","Thinly cut deep fried french fries then baked with a layer of provolone cheese on top.","","","","","5","21847","58747","0","0","0","1","1","0","0","","2018-09-02 18:35:21","0","","Locations^North Dakota^Bismarck^Nardello's Pizza^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
